open_time,close_time,direction,entry_price,exit_price,pnl_points,pnl_r,atr,log_return_1,log_return_3,log_return_5,log_return_6,rolling_std_6_pct,rolling_std_10_pct,rolling_std_20_pct,range_6_pct,high_low_pct,body_pct,atr_14,atr_14_pct,distance_from_or6_high,distance_from_or6_low,distance_from_session_open,or_high_breakout_pct,or_low_breakout_pct,vwap_deviation,overnight_gap_pct,gap_direction,dist_from_prev_high_pct,dist_from_prev_low_pct,atr_regime,range_expansion,session_bar_fraction,volume_ratio_10,rel_vol_50,slope_6_pct,dist_from_6h_pct,dist_from_6l_pct,log_return_12,log_return_24,rsi_14,distance_from_ema9_pct,distance_from_ema21_pct,bollinger_width,bb_position,time_sin,time_cos,dow_sin,dow_cos,atr_14_pct_ratio_6,rolling_std_20_pct_ratio_6
2025-11-27 14:40:00+00:00,2025-11-27 16:30:00+00:00,short,25269.1,25279.6,-10.5,-0.21,54.69,0.0027695416938513517,0.004318119492381811,0.003702371846884489,0.0043658060021698475,0.0017410725122317672,0.0014439952792599797,0.006450499873608351,0.005337543319910765,0.0002057605015579611,0.23076923191547394,54.68571472167969,0.0021637314930558205,-0.00013846415095031261,0.0005938524263910949,4.7482251829933375e-05,0.0016802126774564385,0.007310064043849707,0.0,0.0027257686015218496,1.0,0.0015415159286931157,0.00737782334908843,0.9470266103744507,0.30000001192092896,0.0,1.0,1.0,0.0007260483107529581,-0.00013846415095031261,0.005226231180131435,0.005391618702560663,0.016089944168925285,93.24451446533203,0.0038037386257201433,0.008359025232493877,0.026017028838396072,0.8203194737434387,-0.6087614297866821,-0.7933533191680908,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-11-28 15:30:00+00:00,2025-11-28 16:10:00+00:00,long,25356.6,25338.8,-19.09,-1.05,19.09,0.0003956541477236897,0.0004352281684987247,0.0002294603327754885,0.00020967719319742173,0.00016551277076359838,0.00020495429635047913,0.0019403020851314068,0.0010997009230777621,0.0006529326783493161,0.5454545617103577,19.08571434020996,0.0007549847941845655,9.099073213292286e-05,0.0008234753622673452,0.00027697981568053365,0.000118651645607315,0.0004671639180742204,0.0,-0.00027690312708728015,-1.0,-0.0002965939056593925,0.0008234753622673452,0.5139647722244263,0.8221225738525391,1.0,1.0,1.0,3.4942535421578214e-05,-0.0002965939056593925,0.0008036643848754466,0.0002294603327754885,0.0056210788898169994,82.71954345703125,0.0005652257241308689,0.0029781428165733814,0.007774644996970892,0.7226806879043579,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-11-28 16:20:00+00:00,2025-11-28 16:30:00+00:00,long,25329.3,25364.0,34.7,1.8,18.76,-0.0006825144519098103,-0.0008008221630007029,0.002339071361348033,0.002734725596383214,0.0011886071879416704,0.00165989575907588,0.0018304989207535982,0.003737351391464472,0.0007696254760958254,0.9025641083717346,18.764286041259766,0.0007405356736853719,-0.0010447343811392784,0.000841315311845392,8.683090709382668e-05,-0.00034693063935264945,0.00019737881666515023,0.0,-0.0010802712058648467,-1.0,-0.0011274312855675817,0.000841315311845392,0.6514084339141846,1.155898094177246,0.6666666865348816,1.0,1.0,0.00045516493264585733,-0.0010447343811392784,0.002698788419365883,0.002825748175382614,0.007085360586643219,70.11494445800781,0.000692435132805258,0.003135453909635544,0.00733825983479619,0.8026993870735168,-0.8870108127593994,-0.4617486000061035,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-01 14:30:00+00:00,2025-12-01 14:40:00+00:00,long,25230.7,25200.7,-22.38,-1.04,22.38,0.0013690174091607332,0.0003115135768894106,0.00019320585124660283,0.00029179465491324663,0.0005388270365074277,0.0015050583751872182,0.0015613252762705088,0.001967355376109481,0.001733567682094872,0.8132118582725525,22.378570556640625,0.0008822965901345015,-5.1251117838546634e-05,0.0018366742879152298,0.0010814395500347018,8.279026951640844e-05,0.00023699022131040692,0.0,-0.0010802712058648467,-1.0,-0.00013403028424363583,0.0018366742879152298,0.8717185258865356,2.7723398208618164,1.0,1.0,1.0,4.8625348426867276e-05,-0.00013403028424363583,0.0018366742879152298,0.003562559839338064,0.007264931686222553,73.97124481201172,0.0012974729761481285,0.0035228768829256296,0.006261656526476145,0.9182295799255371,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-01 16:30:00+00:00,2025-12-01 16:30:00+00:00,long,25285.5,25285.5,0.0,-0.029999999329447746,36.76,-0.0006851661601103842,-0.0004673896764870733,0.00041608134051784873,0.00034474083804525435,0.0004259881970938295,0.000557652791030705,0.0022465751972049475,0.0025950151029974222,0.0010303885210305452,0.6846153736114502,36.764286041259766,0.001456547761335969,-0.00029705086490139365,0.0017343334620818496,-1.1885424100910313e-05,-0.001059875008650124,0.0014366789255291224,0.0,-0.001759901875630021,-1.0,-0.001791505143046379,0.0017343334620818496,1.2575281858444214,1.0110830068588257,0.9166666865348816,1.0,1.0,5.7446901337243617e-05,-0.001791505143046379,0.000800935726147145,-0.0048730745911598206,-0.0013105149846524,33.68806076049805,-0.0003595718299038708,-0.00040109455585479736,0.008973157964646816,0.33700770139694214,-0.9063078165054321,-0.4226182699203491,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-02 14:40:00+00:00,2025-12-02 16:00:00+00:00,short,25458.0,25497.7,-49.87,-1.02,49.87,0.0068067824468016624,0.007894954644143581,0.008112730458378792,0.008528617210686207,0.003253776580095291,0.0026802588254213333,0.0026570057962089777,0.010087123140692711,0.0011317107127979398,0.625,49.871429443359375,0.0019589534495025873,-0.0014630032237619162,0.00039295508759096265,-0.0007065418176352978,0.007553586736321449,0.009969441220164299,0.0,0.007541871629655361,1.0,0.006810092367231846,0.01036631315946579,1.5733553171157837,1.0311492681503296,0.0,1.0,1.0,0.0014153920346871018,-0.0007379204616881907,0.009436880238354206,0.010166119784116745,0.007475373335182667,59.936710357666016,0.006325013469904661,0.007292657159268856,0.010701651684939861,1.0,-0.6087614297866821,-0.7933533191680908,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2025-12-02 16:10:00+00:00,2025-12-02 16:30:00+00:00,long,25499.7,25515.2,-36.63,-1.03,36.63,4.7064175305422395e-05,0.00029418745543807745,0.0005295997252687812,0.0005688404780812562,0.00024358158407267183,0.0005450548487715423,0.004771301988512278,0.0016668169992044568,0.0007844982901588082,0.05000000074505806,36.628570556640625,0.0014365441165864468,8.628973591839895e-05,0.0019451277330517769,0.0008439249359071255,0.00031365168979391456,0.0017997343093156815,0.0,-0.0015285006957128644,-1.0,-0.0007367781363427639,0.0019451277330517769,0.963873565196991,0.7964954376220703,0.75,1.0,1.0,9.477978892391548e-05,-0.0006388649344444275,0.0010286006145179272,0.009445315226912498,0.0066264234483242035,90.1177978515625,0.001332804444245994,0.003979968372732401,0.01918506808578968,0.7727335095405579,-0.8660253882408142,-0.5,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2025-12-03 14:30:00+00:00,2025-12-03 16:00:00+00:00,long,25651.0,25432.0,-38.33,-1.03,38.33,0.001282410928979516,0.0006861009751446545,0.0012431690702214837,0.0009802884887903929,0.0004715587419923395,0.00041107769357040524,0.0045372131280601025,0.0022065278608351946,0.0022112946026027203,0.634103000164032,38.32857131958008,0.0015021858271211386,0.0007726853946223855,0.002632799092680216,0.001530840527266264,9.79854230536148e-05,0.00047154611092992127,0.0,-0.0015285006957128644,-1.0,-5.094742664368823e-05,0.002632799092680216,1.012147307395935,2.1603989601135254,1.0,1.0,1.0,0.00016330134531017393,-5.094742664368823e-05,0.0021602343767881393,0.0022364614997059107,0.012402581050992012,91.00687408447266,0.0013159029185771942,0.003655016655102372,0.018227972090244293,0.739163875579834,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2025-12-03 16:10:00+00:00,2025-12-03 16:20:00+00:00,short,25442.5,25488.2,-44.6,-1.02,44.6,-0.0081454087048769,-0.008777034468948841,-0.008320899680256844,-0.0086795873939991,0.0034818793646991253,0.0027130483649671078,0.0033302304800599813,0.009944165125489235,0.008958747610449791,0.9112867712974548,44.599998474121094,0.0017536961240693927,-0.00924836564809084,-0.007771777920424938,-0.008042686618864536,-0.0009817136451601982,-0.008376509882509708,0.0,0.006773817352950573,1.0,-0.00924836564809084,0.0006807083846069872,1.2717552185058594,3.0,0.75,1.0,1.0,-0.0014528939500451088,-0.00924836564809084,0.0006098400917835534,-0.0026584637816995382,0.007550452370196581,42.85397720336914,-0.006101873237639666,-0.004317335784435272,0.013254284858703613,0.12258434295654297,-0.8660253882408142,-0.5,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-03 16:30:00+00:00,2025-12-03 16:30:00+00:00,short,25465.7,25465.7,0.0,-0.019999999552965164,50.47,0.0017945958534255624,-0.005938032176345587,-0.006569657940417528,-0.006472210865467787,0.0042334734462201595,0.0037343683652579784,0.0034100047778338194,0.009659371338784695,0.002063784748315811,0.9142857193946838,50.47142791748047,0.0019801880698651075,-0.0070589883252978325,-0.005579137708991766,-0.0058506447821855545,-0.006942118052393198,0.0009443353628739715,0.0,0.006773817352950573,1.0,-0.0070589883252978325,0.0028920271433889866,1.3949127197265625,1.4906302690505981,0.9166666865348816,1.0,1.0,-0.0010822000913321972,-0.006730083376169205,0.0028920271433889866,-0.001058752997778356,0.0011777085019275546,48.859806060791016,-0.0021985473576933146,-0.0015897321281954646,0.013602754101157188,0.29915696382522583,-0.9063078165054321,-0.4226182699203491,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-04 14:30:00+00:00,2025-12-04 16:00:00+00:00,short,25654.8,25704.1,-54.15,-1.02,54.15,-0.0008831513114273548,0.0013242251006886363,-0.007121450267732143,-0.007452809251844883,0.0038640983402729034,0.003942978102713823,0.003452214878052473,0.009667905978858471,0.0032222317531704903,0.27195122838020325,54.150001525878906,0.0021263896487653255,-0.007935518398880959,-0.0064569744281470776,-0.006728241220116615,-0.005422798916697502,0.0013181348331272602,0.0,0.006773817352950573,1.0,-0.007935518398880959,0.0020067126024514437,1.4618908166885376,2.126555919647217,1.0,1.0,1.0,-0.001246775034815073,-0.007606904022395611,0.0020067126024514437,-0.007250108756124973,0.0003024132165592164,48.35165023803711,-0.0024672250729054213,-0.0022497072350233793,0.013759522698819637,0.24034008383750916,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-04 16:10:00+00:00,2025-12-04 16:30:00+00:00,short,25698.3,25557.8,140.5,2.27,61.55,0.0031093922443687916,0.0026489978190511465,0.0024929801002144814,0.0021732195746153593,0.0011373761808499694,0.0008565455791540444,0.003144336398690939,0.003839854383841157,0.0033445076551288366,0.9334889054298401,61.54999923706055,0.002394559560343623,0.0014922581613063812,0.002996804192662239,0.0019099516794085503,0.001714343554340303,0.0005075923982076347,0.0,0.0038070569280534983,1.0,-0.0008163233287632465,0.006027373485267162,1.2908686399459839,2.132901906967163,0.75,1.0,1.0,0.00036180997267365456,-0.00022170534066390246,0.0036312381271272898,0.010229508392512798,0.008658570237457752,55.364017486572266,0.0025444026105105877,0.004022063221782446,0.012623310089111328,0.7895084619522095,-0.8660253882408142,-0.5,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-05 14:30:00+00:00,2025-12-05 16:30:00+00:00,short,25707.1,25750.6,-52.34,-1.02,52.34,-0.005676834378391504,-0.005707958247512579,-0.0027741652447730303,-0.003058960661292076,0.0023256998974829912,0.0017501016845926642,0.003338421694934368,0.006847224663943052,0.005956924054771662,0.9494086503982544,52.342857360839844,0.002048018854111433,-0.004207934252917767,-0.002711951732635498,-0.003792618168517947,-0.0008862939430400729,-0.002381779719144106,0.0,0.0038070569280534983,1.0,-0.006503376178443432,0.0003013686800841242,1.0369248390197754,3.0,1.0,1.0,1.0,-0.0005106073222123086,-0.006503376178443432,0.0003013686800841242,-0.0037881347816437483,-0.003737460821866989,57.10784149169922,-0.0032351764384657145,-0.002145120408385992,0.013326010666787624,0.34447282552719116,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-08 14:30:00+00:00,2025-12-08 16:30:00+00:00,long,25791.3,25831.1,39.8,0.75,51.76,0.002936277072876692,0.004534431267529726,0.006654950324445963,0.00513147097080946,0.002302567008882761,0.0019464336801320314,0.0019047441892325878,0.007658074144273996,0.0036417031660676003,0.7860962748527527,51.764286041259766,0.0020102167036384344,0.0015869435155764222,0.0031554836314171553,0.0018207425018772483,0.0022753968369215727,0.004055359400808811,0.0,-0.0018174333963543177,-1.0,-0.0006868905038572848,0.00701964320614934,1.0379918813705444,2.3305084705352783,1.0,1.0,1.0,0.0008530545746907592,-0.0006868905038572848,0.00701964320614934,0.0016907094977796078,0.003785709384828806,53.89044189453125,0.0032100146636366844,0.0038985328283160925,0.007645503617823124,0.9553928971290588,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-09 14:30:00+00:00,2025-12-09 15:30:00+00:00,long,25665.3,25635.6,-31.76,-1.03,31.76,0.001503194565884769,0.0005227624205872416,0.001038047601468861,0.001503194565884769,0.0005032455082982779,0.0004501570074353367,0.00333255878649652,0.003174467943608761,0.0031808712519705296,0.49146342277526855,31.757143020629883,0.0012294150656089187,-3.871152512147091e-05,0.0018422562861815095,0.0018150580581277609,0.001122634275816381,-0.00013575046614278108,0.0,-0.0018117695581167936,-1.0,-0.0011600434081628919,0.0020171378273516893,0.8176627159118652,2.4547224044799805,1.0,1.0,1.0,0.0002503442228771746,-0.0011600434081628919,0.0020171378273516893,0.0015419665724039078,0.005387856159359217,79.03946685791016,0.001082429545931518,0.00263452110812068,0.01337194349616766,0.7339875102043152,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-09 15:40:00+00:00,2025-12-09 16:30:00+00:00,short,25626.3,25585.3,41.0,1.09,36.66,-0.0007213924545794725,-0.0012474857503548265,-0.001196836936287582,-0.001157874590717256,0.0004939744831062853,0.002916967263445258,0.002855923492461443,0.002547238953411579,0.0017179581336677074,0.42500001192092896,36.657142639160156,0.0014299311442300677,-0.001616226159967482,-0.0002729832485783845,-0.0012661630753427744,-0.0008295329171232879,-0.0012011262588202953,0.0,0.0032362332567572594,1.0,-0.001616226159967482,0.00279689091257751,1.0708063840866089,1.926023244857788,0.5,1.0,1.0,-0.00019309086201246828,-0.001616226159967482,0.000929259171243757,-0.0065591344609856606,0.0010069197742268443,22.009723663330078,-0.0019824705086648464,-0.0029760594479739666,0.01137036457657814,0.08943598717451096,-0.7933533191680908,-0.6087614297866821,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2025-12-10 14:30:00+00:00,2025-12-10 15:20:00+00:00,short,25641.7,25713.0,-40.29,-1.02,40.29,-0.0014255838468670845,-0.0010156924836337566,-0.0016012000851333141,-0.0019640426617115736,0.0005795652396045625,0.000995878130197525,0.0033889205660670996,0.0031072529964149,0.0030902710277587175,0.4784810245037079,40.2928581237793,0.0015748440055176616,-0.0035751701798290014,-0.0022345627658069134,-0.003225793829187751,-0.0013241370907053351,-0.0011916576186195016,0.0,0.0032362332567572594,1.0,-0.0035751701798290014,0.0008292879210785031,1.1690585613250732,2.9373488426208496,1.0,1.0,1.0,-0.0003276620991528034,-0.0022734717931598425,0.0008292879210785031,-0.003121917136013508,-0.008755668997764587,17.26755142211914,-0.0017106147715821862,-0.0032295426353812218,0.013496380299329758,0.1758607029914856,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
2025-12-10 15:30:00+00:00,2025-12-10 16:30:00+00:00,short,25689.7,25622.9,66.8,2.15,30.66,0.001346528995782137,0.0022231359034776688,0.002776768058538437,0.004978732671588659,0.0010377526050433517,0.0014482390834018588,0.001956772059202194,0.003410726087167859,0.0017407762352377176,0.7673377990722656,30.657142639160156,0.0011922818375751376,-0.000384871062124148,0.003034889465197921,0.002245141426101327,0.001713469042442739,0.001677381107583642,0.0,0.001268396619707346,1.0,-0.00040041518514044583,0.0037318384274840355,0.888944149017334,1.6813992261886597,0.4166666567325592,1.0,1.0,0.0008277265587821603,-0.000384871062124148,0.003034889465197921,0.0030146900098770857,-0.003544444218277931,61.677703857421875,0.001964006805792451,0.001730243326164782,0.007844509556889534,0.7837404012680054,-0.7660444378852844,-0.6427876353263855,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-11 14:30:00+00:00,2025-12-11 16:30:00+00:00,short,25711.5,25589.5,100.71,2.97,33.57,-0.0012481036828830838,-0.0017936595249921083,-0.002338917925953865,-0.0026036505587399006,0.0008609468932263553,0.0009497836581431329,0.001245692721568048,0.003036346286535263,0.0020884242840111256,0.5289719700813293,33.57143020629883,0.0013102119555696845,-0.0038875865284353495,-0.000479809008538723,-0.0012667898554354906,-0.002037063706666231,-0.0006943577318452299,0.0,0.001268396619707346,1.0,-0.003903076285496354,0.00021469782222993672,1.011002779006958,1.8991835117340088,1.0,1.0,1.0,-0.0004345071502029896,-0.0028137550689280033,0.00021469782222993672,-0.0007334496476687491,-0.0016923644579946995,50.21628189086914,-0.0013466008240357041,-0.001641349634155631,0.00497789541259408,0.30344322323799133,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-12 14:30:00+00:00,2025-12-12 15:50:00+00:00,short,25597.6,25654.8,-35.61,-1.03,35.61,-0.002770733553916216,-0.0030162169132381678,-0.0029460848309099674,-0.003035697154700756,0.0012698427308350801,0.0011449337471276522,0.0011131938081234694,0.004564371891319752,0.003342455020174384,0.8011695742607117,35.60714340209961,0.0013914747396484017,-0.004969417583197355,-0.003562945406883955,-0.004047716502100229,-0.0020142083521932364,-0.002701828023418784,0.0,0.00406416691839695,1.0,-0.004969417583197355,0.0003713838814292103,1.1231777667999268,2.913613796234131,1.0,1.0,1.0,-0.0005067182355560362,-0.0041756173595786095,0.0003713838814292103,-0.004756251350045204,-0.002143113175407052,39.926063537597656,-0.0025754733942449093,-0.002988338004797697,0.004438525065779686,0.0,-0.9238795042037964,-0.3826834261417389,0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-12 16:00:00+00:00,2025-12-12 16:30:00+00:00,short,25645.1,25601.8,83.1,2.96,27.7,0.0009554432472214103,0.0014510733308270574,0.0015408593462780118,0.002243811497464776,0.0006036177510395646,0.0007925418321974576,0.0014756546588614583,0.0025648220907896757,0.0010457190219312906,0.9328358173370361,27.700000762939453,0.0010797199793159962,0.0009637106559239328,0.0029123974964022636,0.0019918917678296566,0.0008895026985555887,0.0018764439737424254,0.0,7.811950490577146e-05,1.0,-0.00028446619398891926,0.003724627895280719,0.9122881293296814,1.0248565673828125,0.6666666865348816,1.0,1.0,0.0003735493228305131,-1.1693581654981244e-05,0.0025596634950488806,-0.0004676393582485616,-4.2876046791207045e-05,47.48768615722656,0.001010177773423493,0.0006130633410066366,0.005904880352318287,0.5648812651634216,-0.8433914184570312,-0.537299633026123,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-15 14:30:00+00:00,2025-12-15 15:40:00+00:00,short,25367.6,25411.1,-32.2,-1.03,32.2,0.0005079057882539928,-0.0016898587346076965,-0.0011125837918370962,-0.0005857247160747647,0.0009889800567179918,0.0007580124074593186,0.0012009796919301152,0.004003624897450209,0.0022300819400697947,0.205263152718544,32.20000076293945,0.001257724012248218,-0.0011041704565286636,0.0008404905092902482,-7.811340765329078e-05,-0.0017730427207425237,-0.0008092164644040167,0.0,7.811950490577146e-05,1.0,-0.00234976876527071,0.0016510430723428726,1.075176477432251,1.8713066577911377,1.0,1.0,1.0,-9.764938295120373e-05,-0.00234976876527071,0.0016510430723428726,0.00016406441864091903,-0.0038983668200671673,37.4840087890625,-0.0006717481883242726,-0.0011538909748196602,0.004798701498657465,0.27367889881134033,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-15 15:50:00+00:00,2025-12-15 16:30:00+00:00,short,25413.9,25345.8,68.1,1.68,39.88,0.0010709716007113457,0.001110367476940155,0.001110367476940155,0.001141885295510292,0.00045678281458094716,0.003525914391502738,0.0046522109769284725,0.0018023619195446372,0.0011818980565294623,0.9166666865348816,39.878570556640625,0.001569336629472673,0.00069703150074929,0.001912264502607286,0.0018609125399962068,0.0007679160917177796,0.0008003911352716386,0.0,0.0007141222595237195,1.0,-0.0012380810221657157,0.0026040535885840654,1.1838421821594238,1.3006720542907715,0.5833333134651184,1.0,1.0,0.00019020559557247907,-7.083016680553555e-05,0.001734530203975737,-0.00954460259526968,-0.010012241080403328,24.560970306396484,-0.0006427283515222371,-0.0035222861915826797,0.018526531755924225,0.2612457573413849,-0.8191520571708679,-0.5735764503479004,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-16 14:30:00+00:00,2025-12-16 15:30:00+00:00,short,25086.7,25078.7,-40.87,-1.02,40.87,-0.0038118986412882805,-0.0030373067129403353,-0.002573050558567047,-0.0015020789578557014,0.001319094910286367,0.001130102900788188,0.004545747768133879,0.0038467911072075367,0.003819278674200177,0.9927685856819153,40.871429443359375,0.0016125523252412677,-0.0018745028646662831,-0.0006623926456086338,-0.0007136126514524221,-2.7512911401572637e-05,-0.0006899923318997025,0.0,0.0007141222595237195,1.0,-0.0038046427071094513,2.7618751119007356e-05,1.126499891281128,3.0,1.0,1.0,1.0,-0.0002505345910321921,-0.0038046427071094513,2.7618751119007356e-05,-0.0008597333799116313,-0.009541720151901245,21.65188980102539,-0.002597507555037737,-0.004717122297734022,0.018090976402163506,0.2202744483947754,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-17 14:40:00+00:00,2025-12-17 16:30:00+00:00,short,25286.3,25182.1,104.2,1.33,77.51,0.008366155438125134,0.008645438589155674,0.009643513709306717,0.008418016135692596,0.003879742231220007,0.00290968781337142,0.006543375086039305,0.011408994905650616,0.0007322933524847031,0.7567567825317383,77.50714111328125,0.0030661532655358315,-0.0006444063037633896,0.003776327008381486,0.0005541415885090828,0.004717262461781502,0.010798937641084194,0.0,0.00784276146441698,1.0,0.004586116876453161,0.011407102458178997,1.557831883430481,0.43498706817626953,0.0,1.0,1.0,0.0013971140142530203,-0.0001305297191720456,0.011407102458178997,0.00746898865327239,-0.004129398614168167,45.143184661865234,0.006522652227431536,0.003699549240991473,0.026278512552380562,0.6526778936386108,-0.6087614297866821,-0.7933533191680908,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-18 14:30:00+00:00,2025-12-18 15:30:00+00:00,short,24881.5,25007.2,-55.73,-1.02,55.73,-0.0010993831092491746,-0.0027244137600064278,-0.0023005749098956585,-0.0012104448396712542,0.00106425816193223,0.0010510165011510253,0.0038444120436906815,0.0041100624948740005,0.0023037721402943134,0.408620685338974,55.728572845458984,0.0022130231373012066,-0.004447589628398418,-4.3679912778316066e-05,-0.0032536028884351254,-0.0023918149527162313,-0.0002819339861162007,0.0,0.0032642234582453966,1.0,-0.004447589628398418,0.0002383212704444304,0.9269060492515564,1.2524292469024658,1.0,1.0,1.0,-0.00020186296023894101,-0.003856864757835865,0.0002383212704444304,-0.0038128956221044064,0.003656093031167984,66.91773986816406,-0.001308696810156107,-0.001346631906926632,0.015382400713860989,0.5200908184051514,-0.9238795042037964,-0.3826834261417389,0.9749279022216797,-0.22252093255519867,0.05000000074505806,0.05000000074505806
2025-12-19 14:40:00+00:00,2025-12-19 16:30:00+00:00,short,25111.6,25236.4,-62.04,-1.02,62.04,0.001989701297134161,0.00210944889113307,0.0037754266522824764,0.0029161227867007256,0.001231169211678207,0.00281660258769989,0.005519930273294449,0.005174453370273113,0.0012152653653174639,0.5081967115402222,62.0428581237793,0.002471423242241144,-0.0009471543598920107,0.001715806545689702,-0.0006170480628497899,0.0005455081118270755,0.009935413487255573,0.0,0.002610340714454651,1.0,-0.0004021629283670336,0.010205025784671307,1.0616894960403442,0.7798516750335693,0.0,1.0,1.0,0.0004853124846704304,-0.0009471543598920107,0.004244339652359486,0.00878605991601944,-0.00673710647970438,43.59815979003906,0.0023867094423621893,0.0017286671791225672,0.022126147523522377,0.595031201839447,-0.6087614297866821,-0.7933533191680908,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-22 14:30:00+00:00,2025-12-22 16:30:00+00:00,long,25529.1,25501.6,-27.5,-0.67,42.43,0.0031750593334436417,0.00469869514927268,0.0047186012379825115,0.00473850779235363,0.0018790328176692128,0.0017239873996004462,0.0021759590599685907,0.006240985356271267,0.0038573802448809147,0.8505154848098755,42.42856979370117,0.0016812450485303998,0.004317909479141235,0.006994904484599829,0.004649755544960499,0.0029679485596716404,0.003411661833524704,0.0,-0.004628235474228859,-1.0,-0.00028522079810500145,0.006994904484599829,0.8876734375953674,2.308424472808838,1.0,1.0,1.0,0.0007878831238485873,-0.00028522079810500145,0.005991365760564804,0.005256217438727617,0.01404227688908577,78.53107452392578,0.003652669722214341,0.0049391621723771095,0.008753734640777111,1.0,-0.9238795042037964,-0.3826834261417389,-0.4338837265968323,-0.9009688496589661,0.05000000074505806,0.05000000074505806
2025-12-23 14:30:00+00:00,2025-12-23 16:30:00+00:00,short,25472.0,25499.3,-47.73,-1.02,47.73,-0.0028975766617804766,-0.002338293706998229,-0.0014889935264363885,-0.0010856168810278177,0.0010541481897234917,0.0008310224511660635,0.007679206784814596,0.003921322524547577,0.003923291806131601,0.7570000290870667,47.728572845458984,0.0018715912010520697,-0.0019646366126835346,-0.000458584341686219,-0.0007836499135009944,0.0003322869597468525,-0.0009602834470570087,0.0,0.0007842645281925797,1.0,-0.003407740965485573,0.0005021813558414578,1.0439972877502441,3.0,1.0,1.0,1.0,-0.00018103439651895314,-0.003407740965485573,0.0005021813558414578,-0.0010777827119454741,0.01541130430996418,82.21351623535156,-0.0007837146404199302,0.0032849679701030254,0.030836956575512886,0.6268242001533508,-0.9238795042037964,-0.3826834261417389,0.0,1.0,0.05000000074505806,0.05000000074505806
2025-12-24 14:30:00+00:00,2025-12-24 16:30:00+00:00,long,25613.7,25618.0,4.3,0.09,36.98,0.0023754332214593887,0.0035278808791190386,0.002591661876067519,0.0033704719971865416,0.0012815434020012617,0.0011857346398755908,0.0021305838599801064,0.004988372325897217,0.0038020273204892874,0.644260585308075,36.978572845458984,0.0014501798432320356,0.00064749555895105,0.0016891693230718374,0.0014649281511083245,0.0018718508072197437,0.001200631377287209,0.0,-0.0014627852942794561,-1.0,-0.0012220677454024553,0.0037790366914123297,1.0371735095977783,3.0,1.0,1.0,1.0,0.0005607997300103307,-0.0012220677454024553,0.0037790366914123297,0.0010711911600083113,-0.000991692184470594,38.12636184692383,0.0018743304535746574,0.0023659784346818924,0.008527452126145363,0.5704051852226257,-0.9238795042037964,-0.3826834261417389,0.7818315029144287,0.6234897971153259,0.05000000074505806,0.05000000074505806
