timestamp,equity,drawdown
2025-11-27 16:00:00+00:00,1.1127182348350757,-0.011451702328796188
2025-11-27 16:10:00+00:00,1.1127182348350757,-0.011451702328796188
2025-11-27 16:20:00+00:00,1.1127182348350757,-0.011451702328796188
2025-11-27 16:30:00+00:00,1.1127182348350757,-0.011451702328796188
2025-11-28 15:30:00+00:00,1.1065716326087214,-0.016912395770406947
2025-11-28 15:40:00+00:00,1.1065716326087214,-0.016912395770406947
2025-11-28 15:50:00+00:00,1.1065716326087214,-0.016912395770406947
2025-11-28 16:00:00+00:00,1.1065716326087214,-0.016912395770406947
2025-11-28 16:10:00+00:00,1.1065716326087214,-0.016912395770406947
2025-11-28 16:20:00+00:00,1.1162135908170732,-0.008346398490335602
2025-11-28 16:30:00+00:00,1.1162135908170732,-0.008346398490335602
2025-12-01 14:30:00+00:00,1.1101337360566434,-0.013747792918280589
2025-12-01 14:40:00+00:00,1.1101337360566434,-0.013747792918280589
2025-12-01 14:50:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 15:00:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 15:10:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 15:20:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 15:30:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 15:40:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 15:50:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 16:00:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 16:10:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 16:20:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-01 16:30:00+00:00,1.1220865028904148,-0.0031288536971247516
2025-12-02 14:30:00+00:00,1.1299325491127228,0.0
2025-12-02 14:40:00+00:00,1.1299325491127228,0.0
2025-12-02 14:50:00+00:00,1.1299325491127228,0.0
2025-12-02 15:00:00+00:00,1.1299325491127228,0.0
2025-12-02 15:10:00+00:00,1.1299325491127228,0.0
2025-12-02 15:20:00+00:00,1.1299325491127228,0.0
2025-12-02 15:30:00+00:00,1.1299325491127228,0.0
2025-12-02 15:40:00+00:00,1.1299325491127228,0.0
2025-12-02 15:50:00+00:00,1.1299325491127228,0.0
2025-12-02 16:00:00+00:00,1.1299325491127228,0.0
2025-12-02 16:10:00+00:00,1.1299325491127228,0.0
2025-12-02 16:20:00+00:00,1.1299325491127228,0.0
2025-12-02 16:30:00+00:00,1.1299325491127228,0.0
2025-12-03 14:30:00+00:00,1.1465867362806765,0.0
2025-12-03 14:40:00+00:00,1.1465867362806765,0.0
2025-12-03 14:50:00+00:00,1.1465867362806765,0.0
2025-12-03 15:00:00+00:00,1.1465867362806765,0.0
2025-12-03 15:10:00+00:00,1.1465867362806765,0.0
2025-12-03 15:20:00+00:00,1.1465867362806765,0.0
2025-12-03 15:30:00+00:00,1.1465867362806765,0.0
2025-12-03 15:40:00+00:00,1.1465867362806765,0.0
2025-12-03 15:50:00+00:00,1.1465867362806765,0.0
2025-12-03 16:00:00+00:00,1.1465867362806765,0.0
2025-12-03 16:10:00+00:00,1.1405967203584786,-0.005224215257912795
2025-12-03 16:20:00+00:00,1.1405967203584786,-0.005224215257912795
2025-12-03 16:30:00+00:00,1.140370731771318,-0.005421312067085351
2025-12-04 14:30:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 14:40:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 14:50:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 15:00:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 15:10:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 15:20:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 15:30:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 15:40:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 15:50:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 16:00:00+00:00,1.134458283345782,-0.010577876536612628
2025-12-04 16:10:00+00:00,1.1472220911589097,0.0
2025-12-04 16:20:00+00:00,1.1472220911589097,0.0
2025-12-04 16:30:00+00:00,1.1472220911589097,0.0
2025-12-05 14:30:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 14:40:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 14:50:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 15:00:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 15:10:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 15:20:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 15:30:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 15:40:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 15:50:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 16:00:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 16:10:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 16:20:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-05 16:30:00+00:00,1.1412668061828446,-0.005191048029810136
2025-12-08 14:30:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 14:40:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 14:50:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 15:00:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 15:10:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 15:20:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 15:30:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 15:40:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 15:50:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 16:00:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 16:10:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 16:20:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-08 16:30:00+00:00,1.1454337607160694,-0.0015588354309266962
2025-12-09 14:30:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 14:40:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 14:50:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 15:00:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 15:10:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 15:20:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 15:30:00+00:00,1.1393459065347584,-0.006865440166162482
2025-12-09 15:40:00+00:00,1.1454067294982129,-0.0015823977542683038
2025-12-09 15:50:00+00:00,1.1454067294982129,-0.0015823977542683038
2025-12-09 16:00:00+00:00,1.1454067294982129,-0.0015823977542683038
2025-12-09 16:10:00+00:00,1.1454067294982129,-0.0015823977542683038
2025-12-09 16:20:00+00:00,1.1454067294982129,-0.0015823977542683038
2025-12-09 16:30:00+00:00,1.1454067294982129,-0.0015823977542683038
2025-12-10 14:30:00+00:00,1.1393954254439593,-0.006822275978876928
2025-12-10 14:40:00+00:00,1.1393954254439593,-0.006822275978876928
2025-12-10 14:50:00+00:00,1.1393954254439593,-0.006822275978876928
2025-12-10 15:00:00+00:00,1.1393954254439593,-0.006822275978876928
2025-12-10 15:10:00+00:00,1.1393954254439593,-0.006822275978876928
2025-12-10 15:20:00+00:00,1.1393954254439593,-0.006822275978876928
2025-12-10 15:30:00+00:00,1.1514371255702385,0.0
2025-12-10 15:40:00+00:00,1.1514371255702385,0.0
2025-12-10 15:50:00+00:00,1.1514371255702385,0.0
2025-12-10 16:00:00+00:00,1.1514371255702385,0.0
2025-12-10 16:10:00+00:00,1.1514371255702385,0.0
2025-12-10 16:20:00+00:00,1.1514371255702385,0.0
2025-12-10 16:30:00+00:00,1.1514371255702385,0.0
2025-12-11 14:30:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 14:40:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 14:50:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 15:00:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 15:10:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 15:20:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 15:30:00+00:00,1.1453369586818012,-0.005297872330993527
2025-12-11 15:40:00+00:00,1.1392416596961665,-0.010591516986246429
2025-12-11 15:50:00+00:00,1.1392416596961665,-0.010591516986246429
2025-12-11 16:00:00+00:00,1.1392416596961665,-0.010591516986246429
2025-12-11 16:10:00+00:00,1.1392416596961665,-0.010591516986246429
2025-12-11 16:20:00+00:00,1.1392416596961665,-0.010591516986246429
2025-12-11 16:30:00+00:00,1.138879831583064,-0.010905757429834174
2025-12-12 14:30:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 14:40:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 14:50:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 15:00:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 15:10:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 15:20:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 15:30:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 15:40:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 15:50:00+00:00,1.1328655865429318,-0.01612900836257933
2025-12-12 16:00:00+00:00,1.1494495944040402,-0.0017261308690337855
2025-12-12 16:10:00+00:00,1.1494495944040402,-0.0017261308690337855
2025-12-12 16:20:00+00:00,1.1494495944040402,-0.0017261308690337855
2025-12-12 16:30:00+00:00,1.1494495944040402,-0.0017261308690337855
2025-12-15 14:30:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 14:40:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 14:50:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 15:00:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 15:10:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 15:20:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 15:30:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 15:40:00+00:00,1.143345374523053,-0.007027523142592817
2025-12-15 15:50:00+00:00,1.152821031269494,0.0
2025-12-15 16:00:00+00:00,1.152821031269494,0.0
2025-12-15 16:10:00+00:00,1.152821031269494,0.0
2025-12-15 16:20:00+00:00,1.152821031269494,0.0
2025-12-15 16:30:00+00:00,1.152821031269494,0.0
2025-12-16 14:30:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 14:40:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 14:50:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 15:00:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 15:10:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 15:20:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 15:30:00+00:00,1.1467748657479608,-0.005244669690728201
2025-12-16 15:40:00+00:00,1.146414058075051,-0.005557647735995538
2025-12-16 15:50:00+00:00,1.146414058075051,-0.005557647735995538
2025-12-16 16:00:00+00:00,1.146414058075051,-0.005557647735995538
2025-12-16 16:10:00+00:00,1.146414058075051,-0.005557647735995538
2025-12-16 16:20:00+00:00,1.146414058075051,-0.005557647735995538
2025-12-16 16:30:00+00:00,1.146414058075051,-0.005557647735995538
2025-12-17 14:30:00+00:00,1.154217768662688,0.0
2025-12-17 14:40:00+00:00,1.154217768662688,0.0
2025-12-17 14:50:00+00:00,1.154217768662688,0.0
2025-12-17 15:00:00+00:00,1.154217768662688,0.0
2025-12-17 15:10:00+00:00,1.154217768662688,0.0
2025-12-17 15:20:00+00:00,1.154217768662688,0.0
2025-12-17 15:30:00+00:00,1.154217768662688,0.0
2025-12-17 15:40:00+00:00,1.154217768662688,0.0
2025-12-17 15:50:00+00:00,1.154217768662688,0.0
2025-12-17 16:00:00+00:00,1.154217768662688,0.0
2025-12-17 16:10:00+00:00,1.154217768662688,0.0
2025-12-17 16:20:00+00:00,1.154217768662688,0.0
2025-12-17 16:30:00+00:00,1.154217768662688,0.0
2025-12-18 14:30:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 14:40:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 14:50:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 15:00:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 15:10:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 15:20:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 15:30:00+00:00,1.1482395656423952,-0.005179441161453758
2025-12-18 15:40:00+00:00,1.1503160798383343,-0.0033803749433474126
2025-12-18 15:50:00+00:00,1.1503160798383343,-0.0033803749433474126
2025-12-18 16:00:00+00:00,1.1503160798383343,-0.0033803749433474126
2025-12-18 16:10:00+00:00,1.1503160798383343,-0.0033803749433474126
2025-12-18 16:20:00+00:00,1.1503160798383343,-0.0033803749433474126
2025-12-18 16:30:00+00:00,1.1503160798383343,-0.0033803749433474126
2025-12-19 14:30:00+00:00,1.162617677861979,0.0
2025-12-19 14:40:00+00:00,1.162617677861979,0.0
2025-12-19 14:50:00+00:00,1.162617677861979,0.0
2025-12-19 15:00:00+00:00,1.162617677861979,0.0
2025-12-19 15:10:00+00:00,1.162617677861979,0.0
2025-12-19 15:20:00+00:00,1.162617677861979,0.0
2025-12-19 15:30:00+00:00,1.162617677861979,0.0
2025-12-19 15:40:00+00:00,1.162617677861979,0.0
2025-12-19 15:50:00+00:00,1.162617677861979,0.0
2025-12-19 16:00:00+00:00,1.162617677861979,0.0
2025-12-19 16:10:00+00:00,1.162617677861979,0.0
2025-12-19 16:20:00+00:00,1.162617677861979,0.0
2025-12-19 16:30:00+00:00,1.162617677861979,0.0
2025-12-22 14:30:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 14:40:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 14:50:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 15:00:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 15:10:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 15:20:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 15:30:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 15:40:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 15:50:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 16:00:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 16:10:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 16:20:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-22 16:30:00+00:00,1.1585759175899426,-0.0034764311166066916
2025-12-23 14:30:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 14:40:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 14:50:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 15:00:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 15:10:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 15:20:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 15:30:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 15:40:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 15:50:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 16:00:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 16:10:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 16:20:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-23 16:30:00+00:00,1.1525402953844304,-0.008667838679419237
2025-12-24 14:30:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 14:40:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 14:50:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 15:00:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 15:10:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 15:20:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 15:30:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 15:40:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 15:50:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 16:00:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 16:10:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 16:20:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-24 16:30:00+00:00,1.152898724948776,-0.008359543380654408
2025-12-26 14:30:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 14:40:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 14:50:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 15:00:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 15:10:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 15:20:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 15:30:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 15:40:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 15:50:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 16:00:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 16:10:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 16:20:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-26 16:30:00+00:00,1.146715321848391,-0.013678061426721129
2025-12-29 14:30:00+00:00,1.1404693285494794,-0.019050415054095715
2025-12-29 14:40:00+00:00,1.1404693285494794,-0.019050415054095715
2025-12-29 14:50:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 15:00:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 15:10:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 15:20:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 15:30:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 15:40:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 15:50:00+00:00,1.1571175581255728,-0.0047308069033671915
2025-12-29 16:00:00+00:00,1.1509726967523026,-0.010016174131371517
2025-12-29 16:10:00+00:00,1.1509726967523026,-0.010016174131371517
2025-12-29 16:20:00+00:00,1.1509726967523026,-0.010016174131371517
2025-12-29 16:30:00+00:00,1.1509726967523026,-0.010016174131371517
2025-12-30 14:30:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 14:40:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 14:50:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 15:00:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 15:10:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 15:20:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 15:30:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 15:40:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 15:50:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 16:00:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 16:10:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 16:20:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-30 16:30:00+00:00,1.1518322425125307,-0.009276854769043615
2025-12-31 14:30:00+00:00,1.1686039022308663,0.0
2025-12-31 14:40:00+00:00,1.1686039022308663,0.0
2025-12-31 14:50:00+00:00,1.1686039022308663,0.0
2025-12-31 15:00:00+00:00,1.1686039022308663,0.0
2025-12-31 15:10:00+00:00,1.1686039022308663,0.0
2025-12-31 15:20:00+00:00,1.1686039022308663,0.0
2025-12-31 15:30:00+00:00,1.1686039022308663,0.0
2025-12-31 15:40:00+00:00,1.1686039022308663,0.0
2025-12-31 15:50:00+00:00,1.1686039022308663,0.0
2025-12-31 16:00:00+00:00,1.1623120362341015,-0.005384087786078422
2025-12-31 16:10:00+00:00,1.1623120362341015,-0.005384087786078422
2025-12-31 16:20:00+00:00,1.1623120362341015,-0.005384087786078422
2025-12-31 16:30:00+00:00,1.1623120362341015,-0.005384087786078422
2026-01-02 14:30:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 14:40:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 14:50:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 15:00:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 15:10:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 15:20:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 15:30:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 15:40:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 15:50:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 16:00:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 16:10:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 16:20:00+00:00,1.1560683898042488,-0.010726913030743126
2026-01-02 16:30:00+00:00,1.155533879960952,-0.011184304831571745
2026-01-05 14:30:00+00:00,1.1493064614911255,-0.016513243454777095
2026-01-05 14:40:00+00:00,1.1493064614911255,-0.016513243454777095
2026-01-05 14:50:00+00:00,1.1493064614911255,-0.016513243454777095
2026-01-05 15:00:00+00:00,1.1493064614911255,-0.016513243454777095
2026-01-05 15:10:00+00:00,1.1493064614911255,-0.016513243454777095
2026-01-05 15:20:00+00:00,1.1493064614911255,-0.016513243454777095
2026-01-05 15:30:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-05 15:40:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-05 15:50:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-05 16:00:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-05 16:10:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-05 16:20:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-05 16:30:00+00:00,1.166201733765685,-0.0020555882627087186
2026-01-06 14:30:00+00:00,1.1701604182002938,0.0
2026-01-06 14:40:00+00:00,1.1701604182002938,0.0
2026-01-06 14:50:00+00:00,1.1701604182002938,0.0
2026-01-06 15:00:00+00:00,1.1701604182002938,0.0
2026-01-06 15:10:00+00:00,1.1701604182002938,0.0
2026-01-06 15:20:00+00:00,1.1701604182002938,0.0
2026-01-06 15:30:00+00:00,1.1701604182002938,0.0
2026-01-06 15:40:00+00:00,1.1701604182002938,0.0
2026-01-06 15:50:00+00:00,1.1701604182002938,0.0
2026-01-06 16:00:00+00:00,1.1701604182002938,0.0
2026-01-06 16:10:00+00:00,1.1701604182002938,0.0
2026-01-06 16:20:00+00:00,1.1701604182002938,0.0
2026-01-06 16:30:00+00:00,1.1701604182002938,0.0
2026-01-07 14:30:00+00:00,1.181590821236903,0.0
2026-01-07 14:40:00+00:00,1.181590821236903,0.0
2026-01-07 14:50:00+00:00,1.181590821236903,0.0
2026-01-07 15:00:00+00:00,1.181590821236903,0.0
2026-01-07 15:10:00+00:00,1.181590821236903,0.0
2026-01-07 15:20:00+00:00,1.181590821236903,0.0
2026-01-07 15:30:00+00:00,1.181590821236903,0.0
2026-01-07 15:40:00+00:00,1.181590821236903,0.0
2026-01-07 15:50:00+00:00,1.181590821236903,0.0
2026-01-07 16:00:00+00:00,1.181590821236903,0.0
2026-01-07 16:10:00+00:00,1.181590821236903,0.0
2026-01-07 16:20:00+00:00,1.181590821236903,0.0
2026-01-07 16:30:00+00:00,1.181590821236903,0.0
2026-01-08 14:30:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 14:40:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 14:50:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 15:00:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 15:10:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 15:20:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 15:30:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 15:40:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 15:50:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 16:00:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 16:10:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 16:20:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-08 16:30:00+00:00,1.1752968164666882,-0.005326721109449948
2026-01-09 14:30:00+00:00,1.1925532435366013,0.0
2026-01-09 14:40:00+00:00,1.1925532435366013,0.0
2026-01-09 14:50:00+00:00,1.1925532435366013,0.0
2026-01-09 15:00:00+00:00,1.1925532435366013,0.0
2026-01-09 15:10:00+00:00,1.1925532435366013,0.0
2026-01-09 15:20:00+00:00,1.1925532435366013,0.0
2026-01-09 15:30:00+00:00,1.1925532435366013,0.0
2026-01-09 15:40:00+00:00,1.1925532435366013,0.0
2026-01-09 15:50:00+00:00,1.1925532435366013,0.0
2026-01-09 16:00:00+00:00,1.1925532435366013,0.0
2026-01-09 16:10:00+00:00,1.2038803525786397,0.0
2026-01-09 16:20:00+00:00,1.2038803525786397,0.0
2026-01-09 16:30:00+00:00,1.2038803525786397,0.0
2026-01-12 14:30:00+00:00,1.2216339438471615,0.0
2026-01-12 14:40:00+00:00,1.2216339438471615,0.0
2026-01-12 14:50:00+00:00,1.2216339438471615,0.0
2026-01-12 15:00:00+00:00,1.2216339438471615,0.0
2026-01-12 15:10:00+00:00,1.2216339438471615,0.0
2026-01-12 15:20:00+00:00,1.2216339438471615,0.0
2026-01-12 15:30:00+00:00,1.2216339438471615,0.0
2026-01-12 15:40:00+00:00,1.2216339438471615,0.0
2026-01-12 15:50:00+00:00,1.2216339438471615,0.0
2026-01-12 16:00:00+00:00,1.2216339438471615,0.0
2026-01-12 16:10:00+00:00,1.2216339438471615,0.0
2026-01-12 16:20:00+00:00,1.2216339438471615,0.0
2026-01-12 16:30:00+00:00,1.2216339438471615,0.0
2026-01-13 14:30:00+00:00,1.2396252578577767,0.0
2026-01-13 14:40:00+00:00,1.2396252578577767,0.0
2026-01-13 14:50:00+00:00,1.2396252578577767,0.0
2026-01-13 15:00:00+00:00,1.2396252578577767,0.0
2026-01-13 15:10:00+00:00,1.2396252578577767,0.0
2026-01-13 15:20:00+00:00,1.2396252578577767,0.0
2026-01-13 15:30:00+00:00,1.2396252578577767,0.0
2026-01-13 15:40:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-13 15:50:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-13 16:00:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-13 16:10:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-13 16:20:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-13 16:30:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-14 14:30:00+00:00,1.233123408195154,-0.0052450122497976195
2026-01-14 14:40:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 14:50:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 15:00:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 15:10:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 15:20:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 15:30:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 15:40:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 15:50:00+00:00,1.2267309353280673,-0.010401790741173107
2026-01-14 16:00:00+00:00,1.2267309353280673,-0.010401790741173107
